    525692,  -0.61728323,  -0.12712753,   0.98119080
    525694,  -0.60527265,  -0.11444962,   0.98748147
    525698,  -0.59326208,  -0.10811073,   0.99377215
    525700,  -0.58125150,  -0.10177177,   1.00006294
    525702,  -0.56323564,  -0.08909386,   1.01264429
    525704,  -0.55122507,  -0.08275491,   1.01893497
    525706,  -0.53320920,  -0.07641602,   1.03151631
    525709,  -0.52119863,  -0.07007706,   1.04409766
    525711,  -0.51519334,  -0.06373811,   1.06296992
    525713,  -0.50918806,  -0.05739915,   1.08184195
    525715,  -0.50318277,  -0.05106020,   1.09442329
    525717,  -0.49717754,  -0.03838235,   1.11329532
    525720,  -0.49117225,  -0.02570444,   1.11958599
    525722,  -0.48516697,  -0.00668758,   1.13845825
    525724,  -0.47916168,   0.00599027,   1.15733027
    525726,  -0.47315639,   0.01866817,   1.17620230
    525728,  -0.47315639,   0.03134608,   1.19507432
    525731,  -0.47315639,   0.04402399,   1.21394634
    525733,  -0.47315639,   0.05670178,   1.22652793
    525735,  -0.47916168,   0.06937969,   1.23910928
    525737,  -0.47916168,   0.07571864,   1.25169063
    525741,  -0.48516697,   0.08205760,   1.25798130
    525743,  -0.49717754,   0.08839655,   1.26427197
    525745,  -0.50918806,   0.10107446,   1.27056265
    525747,  -0.52119863,   0.10741341,   1.27056265
    525749,  -0.53320920,   0.12009120,   1.27056265
    525752,  -0.53921449,   0.13276911,   1.27056265
    525754,  -0.55122507,   0.13910806,   1.26427197
    525756,  -0.55723035,   0.15178597,   1.26427197
    525758,  -0.56323564,   0.17080283,   1.25169063
    525760,  -0.56924093,   0.18348074,   1.23910928
    525762,  -0.57524621,   0.18981957,   1.23281860
    525765,  -0.58125150,   0.19615853,   1.21394634
    525767,  -0.58125150,   0.20249748,   1.20765567
    525769,  -0.58725679,   0.20883644,   1.18878365
    525771,  -0.58725679,   0.21517539,   1.16362095
    525773,  -0.58725679,   0.21517539,   1.15103960
    525776,  -0.59326208,   0.22151434,   1.13216734
    525778,  -0.59326208,   0.22785330,   1.11329532
    525780,  -0.59326208,   0.22785330,   1.09442329
    525783,  -0.58725679,   0.24053121,   1.08184195
    525785,  -0.58125150,   0.25320911,   1.06926060
    525788,  -0.57524621,   0.25954795,   1.05038834
    525790,  -0.56924093,   0.27222586,   1.04409766
    525792,  -0.56323564,   0.27856481,   1.03151631
    525794,  -0.54521978,   0.29124272,   1.02522564
    525796,  -0.53320920,   0.28490376,   1.01893497
    525799,  -0.50918806,   0.27222586,   1.01264429
    525801,  -0.48516697,   0.26588690,   1.00635362
    525803,  -0.46715111,   0.27856481,   1.00006294
    525805,  -0.45514053,   0.30392063,   1.00635362
    525807,  -0.43712467,   0.32293749,   1.00635362
    525810,  -0.41310352,   0.33561528,   1.01893497
    525812,  -0.38908237,   0.33561528,   1.02522564
    525814,  -0.36506128,   0.34195423,   1.03780699
    525816,  -0.34704542,   0.34195423,   1.05038834
    525818,  -0.33503485,   0.34829319,   1.06926060
    525821,  -0.31101370,   0.35463214,   1.08813262
    525824,  -0.29900312,   0.35463214,   1.10700464
    525826,  -0.28699255,   0.35463214,   1.12587667
    525828,  -0.26897669,   0.35463214,   1.15103960
    525830,  -0.25096083,   0.35463214,   1.17620230
    525833,  -0.23895025,   0.35463214,   1.19507432
    525835,  -0.23294497,   0.36097109,   1.22023726
    525837,  -0.22693968,   0.36731005,   1.23281860
    525839,  -0.22693968,   0.37364900,   1.24539995
    525841,  -0.22093445,   0.38632691,   1.25798130
    525844,  -0.22093445,   0.39266586,   1.27056265
    525846,  -0.22093445,   0.39900482,   1.27056265
    525848,  -0.22093445,   0.40534365,   1.27685332
    525850,  -0.21492916,   0.41168261,   1.27056265
    525852,  -0.20291859,   0.41802156,   1.26427197
    525855,  -0.19691330,   0.42436051,   1.26427197
    525857,  -0.19090801,   0.42436051,   1.25169063
    525859,  -0.18490273,   0.42436051,   1.24539995
    525861,  -0.17889744,   0.41802156,   1.22652793
    525863,  -0.17289215,   0.41802156,   1.21394634
    525867,  -0.16688687,   0.41802156,   1.20136499
    525869,  -0.14887100,   0.42436051,   1.18249297
    525871,  -0.13686043,   0.43069947,   1.16362095
    525873,  -0.12484986,   0.43703842,   1.15103960
    525875,  -0.10683399,   0.44337738,   1.13845825
    525878,  -0.08881813,   0.44971633,   1.11958599
    525880,  -0.08281285,   0.45605528,   1.10700464
    525882,  -0.06479704,   0.45605528,   1.10071397
    525884,  -0.05278647,   0.46239424,   1.08813262
    525886,  -0.04077590,   0.46873319,   1.08184195
    525889,  -0.02876532,   0.46239424,   1.06926060
    525891,  -0.01675475,   0.46873319,   1.05667925
    525893,  -0.00474417,   0.46873319,   1.05667925
    525895,   0.00126112,   0.47507203,   1.05667925
    525897,   0.00726640,   0.48141098,   1.05038834
    525900,   0.01327169,   0.48141098,   1.04409766
    525902,   0.01927698,   0.48141098,   1.04409766
    525904,   0.02528226,   0.48774993,   1.04409766
    525906,   0.02528226,   0.49408889,   1.04409766
    525908,   0.03128755,   0.49408889,   1.04409766
    525912,   0.04329813,   0.50042784,   1.05038834
    525914,   0.04329813,   0.50676680,   1.05038834
    525916,   0.05530870,   0.50676680,   1.05038834
    525918,   0.06131399,   0.50676680,   1.05038834
    525920,   0.06731927,   0.50676680,   1.05667925
    525923,   0.07332456,   0.50676680,   1.05667925
    525925,   0.07932985,   0.50676680,   1.06926060
    525927,   0.08533514,   0.50042784,   1.06296992
    525929,   0.09134042,   0.50042784,   1.06296992
    525931,   0.09734571,   0.50676680,   1.06926060
    525934,   0.10935628,   0.50042784,   1.06926060
    525936,   0.11536157,   0.50042784,   1.06926060
    525938,   0.12737215,   0.50676680,   1.06926060
    525940,   0.13938272,   0.50042784,   1.06926060
    525942,   0.14538801,   0.50042784,   1.06926060
    525945,   0.15139329,   0.50042784,   1.06296992
    525947,   0.16340375,   0.49408889,   1.06926060
    525949,   0.17541432,   0.49408889,   1.06296992
    525952,   0.18141961,   0.49408889,   1.06296992
    525954,   0.18742490,   0.48774993,   1.05667925
    525957,   0.19343019,   0.48141098,   1.05038834
    525959,   0.19943547,   0.47507203,   1.04409766
    525961,   0.21144605,   0.46873319,   1.03780699
    525963,   0.21745133,   0.45605528,   1.03151631
    525965,   0.22946191,   0.44971633,   1.01893497
    525968,   0.23546720,   0.44337738,   1.01264429
    525970,   0.24747777,   0.43703842,   1.01264429
    525972,   0.25948834,   0.43703842,   1.00006294
    525974,   0.26549363,   0.42436051,   0.98748147
    525976,   0.27149892,   0.41802156,   0.98748147
    525979,   0.27750421,   0.41168261,   0.98119080
    525981,   0.28951478,   0.40534365,   0.97490013
    525983,   0.29552007,   0.39900482,   0.96231878
    525985,   0.30152535,   0.39266586,   0.95602810
    525987,   0.30753064,   0.37998796,   0.94973731
    525990,   0.31954122,   0.37364900,   0.93715596
    525992,   0.32554650,   0.36731005,   0.93086529
    525995,   0.34356236,   0.35463214,   0.91828394
    525997,   0.34956765,   0.34829319,   0.91199315
    525999,   0.36157823,   0.34195423,   0.90570247
    526002,   0.37358880,   0.33561528,   0.89312112
    526004,   0.38559937,   0.32293749,   0.88683045
    526006,   0.39760995,   0.31025958,   0.89312112
    526008,   0.40361524,   0.30392063,   0.88683045
    526010,   0.41562581,   0.29758167,   0.88053977
    526013,   0.42163110,   0.29758167,   0.88053977
    526015,   0.42763638,   0.29124272,   0.87424898
    526017,   0.43364167,   0.28490376,   0.86795831
    526019,   0.44565225,   0.27856481,   0.87424898
    526021,   0.44565225,   0.27222586,   0.87424898
    526024,   0.45165753,   0.26588690,   0.86795831
    526026,   0.45766282,   0.26588690,   0.87424898
    526028,   0.45766282,   0.25954795,   0.87424898
    526030,   0.46967328,   0.25320911,   0.87424898
    526032,   0.46967328,   0.24687016,   0.87424898
    526035,   0.47567856,   0.24687016,   0.87424898
    526038,   0.48168385,   0.24053121,   0.87424898
    526040,   0.48168385,   0.24053121,   0.88683045
    526042,   0.48768914,   0.24053121,   0.89312112
    526044,   0.48768914,   0.24053121,   0.90570247
    526047,   0.49369442,   0.24053121,   0.91199315
    526049,   0.49369442,   0.24053121,   0.92457461
    526051,   0.49969971,   0.24053121,   0.93715596
    526053,   0.49969971,   0.24687016,   0.94344664
    526055,   0.49369442,   0.25320911,   0.95602810
    526058,   0.49969971,   0.25320911,   0.96860945
    526060,   0.49969971,   0.25320911,   0.97490013
    526062,   0.49969971,   0.24687016,   0.98748147
    526064,   0.49969971,   0.24687016,   0.99377215
    526066,   0.49369442,   0.24053121,   1.00635362
    526069,   0.49369442,   0.24053121,   1.01893497
    526071,   0.49369442,   0.23419225,   1.03151631
    526073,   0.49369442,   0.23419225,   1.03780699
    526075,   0.48768914,   0.23419225,   1.04409766
    526077,   0.48768914,   0.22785330,   1.05667925
    526081,   0.48168385,   0.22785330,   1.06926060
    526083,   0.48168385,   0.22785330,   1.07555127
    526085,   0.47567856,   0.22151434,   1.08184195
    526087,   0.47567856,   0.21517539,   1.09442329
    526089,   0.46366811,   0.20883644,   1.10700464
    526092,   0.45766282,   0.20249748,   1.11958599
    526094,   0.43964696,   0.19615853,   1.13216734
    526096,   0.43364167,   0.18981957,   1.13845825
    526098,   0.42163110,   0.18348074,   1.14474893
    526100,   0.40962052,   0.17714179,   1.15103960
    526103,   0.40361524,   0.17080283,   1.15733027
    526105,   0.39160466,   0.16446388,   1.16362095
    526107,   0.39160466,   0.15178597,   1.16991162
    526109,   0.37959409,   0.13910806,   1.16362095
    526111,   0.37358880,   0.12009120,   1.16362095
    526114,   0.36758351,   0.10741341,   1.15733027
    526116,   0.36758351,   0.10107446,   1.15103960
    526118,   0.36758351,   0.09473550,   1.14474893
    526120,   0.36758351,   0.08205760,   1.13845825
    526123,   0.36157823,   0.07571864,   1.12587667
    526126,   0.37358880,   0.06937969,   1.11958599
    526128,   0.37358880,   0.06937969,   1.10700464
    526130,   0.37959409,   0.06304073,   1.09442329
    526132,   0.38559937,   0.06304073,   1.07555127
    526134,   0.39160466,   0.05036283,   1.05667925
    526137,   0.39160466,   0.05036283,   1.03780699
    526139,   0.39760995,   0.04402399,   1.01893497
    526141,   0.40361524,   0.03768504,   1.00006294
    526143,   0.40962052,   0.03134608,   0.98119080
    526145,   0.41562581,   0.02500713,   0.96860945
    526148,   0.42163110,   0.01866817,   0.94973731
    526150,   0.43964696,   0.01232922,   0.93715596
    526152,   0.44565225,   0.00599027,   0.92457461
    526154,   0.46366811,   0.00599027,   0.91828394
    526156,   0.46967328,  -0.00668758,   0.91828394
    526159,   0.47567856,  -0.01302654,   0.91199315
    526161,   0.48168385,  -0.01302654,   0.91828394
    526163,   0.48768914,  -0.02570444,   0.91828394
    526166,   0.49969971,  -0.03204340,   0.92457461
    526168,   0.51171029,  -0.03838235,   0.92457461
    526171,   0.51771557,  -0.04472125,   0.93715596
    526173,   0.52372086,  -0.06373811,   0.94973731
    526175,   0.52372086,  -0.07641602,   0.96860945
    526177,   0.52372086,  -0.08275491,   0.99377215
    526179,   0.52372086,  -0.09543282,   1.01893497
    526182,   0.52372086,  -0.10811073,   1.05667925
    526184,   0.51771557,  -0.11444962,   1.08813262
    526186,   0.51171029,  -0.11444962,   1.12587667
    526188,   0.50570500,  -0.11444962,   1.15733027
    526190,   0.49369442,  -0.12078857,   1.18878365
    526193,   0.48168385,  -0.12712753,   1.22023726
    526195,   0.46967328,  -0.12712753,   1.23910928
    526197,   0.45165753,  -0.12712753,   1.26427197
    526199,   0.43364167,  -0.13346648,   1.28943467
    526201,   0.41562581,  -0.13980544,   1.30201626
    526204,   0.39760995,  -0.14614439,   1.31459761
    526206,   0.37358880,  -0.14614439,   1.32088828
    526209,   0.34956765,  -0.14614439,   1.32088828
    526211,   0.33155179,  -0.14614439,   1.32088828
    526213,   0.31353593,  -0.13980544,   1.30830693
    526216,   0.29552007,  -0.13346648,   1.29572535
    526218,   0.27149892,  -0.12712753,   1.28314400
    526220,   0.24747777,  -0.12712753,   1.27056265
    526222,   0.22946191,  -0.12712753,   1.25169063
    526224,   0.21745133,  -0.13346648,   1.23910928
    526227,   0.19943547,  -0.13980544,   1.22023726
    526229,   0.18141961,  -0.14614439,   1.20136499
    526231,   0.16940904,  -0.15248328,   1.18878365
    526233,   0.16340375,  -0.15882224,   1.17620230
    526235,   0.15139329,  -0.15882224,   1.16991162
    526238,   0.15139329,  -0.16516119,   1.15733027
    526240,   0.15139329,  -0.16516119,   1.15103960
    526242,   0.15139329,  -0.16516119,   1.15103960
    526244,   0.15139329,  -0.17150015,   1.14474893
    526246,   0.15139329,  -0.17783910,   1.15103960
    526249,   0.14538801,  -0.18417799,   1.15103960
    526252,   0.15139329,  -0.18417799,   1.15733027
    526254,   0.15139329,  -0.18417799,   1.16362095
    526256,   0.14538801,  -0.18417799,   1.17620230
    526258,   0.13938272,  -0.19051695,   1.17620230
    526261,   0.13938272,  -0.19685590,   1.18249297
    526263,   0.12737215,  -0.19051695,   1.18878365
    526265,   0.11536157,  -0.19051695,   1.19507432
    526267,   0.10335100,  -0.19051695,   1.20136499
    526269,   0.09134042,  -0.19051695,   1.20136499
    526272,   0.07332456,  -0.19051695,   1.20136499
    526274,   0.06131399,  -0.19051695,   1.20136499
    526276,   0.04329813,  -0.18417799,   1.20765567
    526278,   0.03729284,  -0.18417799,   1.21394634
    526280,   0.01927698,  -0.17783910,   1.21394634
    526283,   0.00726640,  -0.17783910,   1.20136499
    526285,  -0.01074946,  -0.17783910,   1.20136499
    526287,  -0.02276003,  -0.17783910,   1.19507432
    526289,  -0.03477061,  -0.17783910,   1.18878365
    526291,  -0.05278647,  -0.17783910,   1.17620230
    526295,  -0.07080233,  -0.17150015,   1.17620230
    526297,  -0.08881813,  -0.17150015,   1.16362095
    526299,  -0.10082871,  -0.17783910,   1.15733027
    526301,  -0.11884457,  -0.17150015,   1.14474893
    526303,  -0.13085514,  -0.17150015,   1.14474893
    526306,  -0.14286572,  -0.17150015,   1.14474893
    526308,  -0.15487629,  -0.17150015,   1.13845825
    526310,  -0.16688687,  -0.17150015,   1.13216734
    526312,  -0.17889744,  -0.17150015,   1.12587667
    526314,  -0.19090801,  -0.17783910,   1.12587667
    526317,  -0.19691330,  -0.17783910,   1.12587667
    526319,  -0.20892388,  -0.18417799,   1.12587667
    526321,  -0.22093445,  -0.19051695,   1.12587667
    526323,  -0.23294497,  -0.19051695,   1.12587667
    526325,  -0.24495554,  -0.19051695,   1.13216734
    526328,  -0.25096083,  -0.19685590,   1.13216734
    526330,  -0.25696611,  -0.19051695,   1.13216734
    526332,  -0.26897669,  -0.19685590,   1.13216734
    526334,  -0.28098726,  -0.19051695,   1.13216734
    526337,  -0.28699255,  -0.19051695,   1.13216734
    526340,  -0.29299784,  -0.19051695,   1.13216734
    526342,  -0.30500841,  -0.19685590,   1.13216734
    526344,  -0.31701899,  -0.19051695,   1.13216734
    526346,  -0.32302427,  -0.19051695,   1.12587667
    526348,  -0.33503485,  -0.19051695,   1.11958599
    526351,  -0.34704542,  -0.19051695,   1.11958599
    526353,  -0.35905600,  -0.19051695,   1.10700464
    526355,  -0.36506128,  -0.19051695,   1.10071397
    526357,  -0.38307709,  -0.19051695,   1.09442329
    526359,  -0.39508766,  -0.18417799,   1.08813262
    526362,  -0.40709823,  -0.17783910,   1.08184195
    526364,  -0.42511410,  -0.17150015,   1.06926060
    526366,  -0.44312996,  -0.16516119,   1.06296992
    526368,  -0.45514053,  -0.15882224,   1.05038834
    526370,  -0.47315639,  -0.15248328,   1.04409766
    526373,  -0.49117225,  -0.15248328,   1.03780699
    526375,  -0.50318277,  -0.14614439,   1.03151631
    526377,  -0.51519334,  -0.13980544,   1.02522564
    526380,  -0.53320920,  -0.13980544,   1.01893497
    526382,  -0.55122507,  -0.13346648,   1.02522564
    526385,  -0.56323564,  -0.12712753,   1.02522564
    526387,  -0.58125150,  -0.12078857,   1.02522564
    526389,  -0.59326208,  -0.11444962,   1.01893497
    526391,  -0.60527265,  -0.10177177,   1.02522564
    526393,  -0.62328851,  -0.09543282,   1.03151631
    526396,  -0.62929380,  -0.08909386,   1.03780699
    526398,  -0.64730966,  -0.08275491,   1.04409766
    526400,  -0.65932024,  -0.08275491,   1.05667925
    526402,  -0.65932024,  -0.08275491,   1.06296992
    526404,  -0.66532552,  -0.08275491,   1.07555127
    526407,  -0.67133081,  -0.08275491,   1.08184195
    526409,  -0.67733610,  -0.08275491,   1.08813262
    526411,  -0.67733610,  -0.08275491,   1.09442329
    526413,  -0.67133081,  -0.08275491,   1.10071397
    526415,  -0.67133081,  -0.08275491,   1.10700464
    526418,  -0.67133081,  -0.08909386,   1.11958599
    526420,  -0.67133081,  -0.08909386,   1.12587667
    526423,  -0.65932024,  -0.08909386,   1.11958599
    526425,  -0.65932024,  -0.09543282,   1.11958599
    526427,  -0.65331495,  -0.09543282,   1.11958599
    526429,  -0.65331495,  -0.09543282,   1.11958599
    526432,  -0.65331495,  -0.10811073,   1.11329532
    526434,  -0.64730966,  -0.10811073,   1.10071397
    526436,  -0.64130437,  -0.10811073,   1.09442329
    526438,  -0.63529909,  -0.11444962,   1.08813262
    526440,  -0.63529909,  -0.11444962,   1.06926060
    526443,  -0.63529909,  -0.11444962,   1.05667925
    526445,  -0.62929380,  -0.10811073,   1.05038834
    526447,  -0.62929380,  -0.10811073,   1.03151631
    526449,  -0.62328851,  -0.10811073,   1.01264429
    526451,  -0.62328851,  -0.10811073,   1.00006294
    526454,  -0.61728323,  -0.10811073,   0.98119080
    526456,  -0.61728323,  -0.10811073,   0.95602810
    526458,  -0.60527265,  -0.10177177,   0.93715596
    526460,  -0.60527265,  -0.09543282,   0.91828394
    526462,  -0.59326208,  -0.08909386,   0.89941180
    526466,  -0.59326208,  -0.08909386,   0.87424898
    526468,  -0.58725679,  -0.07641602,   0.85537696
    526470,  -0.58725679,  -0.06373811,   0.83021414
    526472,  -0.58725679,  -0.05106020,   0.81763279
    526474,  -0.58125150,  -0.03838235,   0.79876077
    526477,  -0.58125150,  -0.02570444,   0.78617930
    526479,  -0.58725679,  -0.01302654,   0.76730728
    526481,  -0.58125150,  -0.00034869,   0.74843514
    526483,  -0.57524621,   0.00599027,   0.73585379
    526485,  -0.58125150,   0.01866817,   0.72956312
    526488,  -0.58125150,   0.03134608,   0.71698177
    526490,  -0.58125150,   0.03768504,   0.70440030
    526492,  -0.58125150,   0.03768504,   0.70440030
    526494,  -0.58725679,   0.05036283,   0.69181895
    526496,  -0.59326208,   0.06304073,   0.67923760
    526499,  -0.59926736,   0.08839655,   0.67923760
    526501,  -0.61127794,   0.10107446,   0.68552828
    526503,  -0.61728323,   0.10107446,   0.68552828
    526505,  -0.62328851,   0.10107446,   0.69181895
    526508,  -0.64130437,   0.10741341,   0.69810963
    526511,  -0.65331495,   0.11375237,   0.69810963
    526513,  -0.66532552,   0.12643015,   0.71069098
    526515,  -0.67733610,   0.13910806,   0.72327244
    526517,  -0.68334138,   0.15178597,   0.73585379
    526519,  -0.68934667,   0.17080283,   0.76101661
    526522,  -0.68934667,   0.18348074,   0.78617930
    526524,  -0.68334138,   0.20249748,   0.81134212
    526526,  -0.67733610,   0.21517539,   0.83650494
    526528,  -0.67133081,   0.22151434,   0.86795831
    526530,  -0.65331495,   0.23419225,   0.90570247
    526533,  -0.63529909,   0.23419225,   0.93715596
    526535,  -0.61728323,   0.24687016,   0.97490013
    526537,  -0.59326208,   0.25320911,   1.01264429
    526539,  -0.56924093,   0.25954795,   1.05038834
    526541,  -0.54521978,   0.26588690,   1.08813262
    526544,  -0.52720392,   0.27222586,   1.12587667
    526546,  -0.49717754,   0.27856481,   1.16362095
    526548,  -0.47315639,   0.28490376,   1.20136499
    526551,  -0.45514053,   0.29124272,   1.23281860
    526553,  -0.42511410,   0.29758167,   1.26427197
    526556,  -0.40709823,   0.30392063,   1.29572535
    526558,  -0.38307709,   0.31025958,   1.32088828
    526560,  -0.37106657,   0.31659853,   1.33976030
    526562,  -0.35305071,   0.32927632,   1.35863233
    526564,  -0.33503485,   0.34195423,   1.37750435
    526567,  -0.31701899,   0.35463214,   1.38379526
    526569,  -0.29900312,   0.36731005,   1.39008594
    526571,  -0.28699255,   0.37998796,   1.39008594
    526573,  -0.27498198,   0.39266586,   1.38379526
    526575,  -0.26297140,   0.40534365,   1.37750435
    526578,  -0.25096083,   0.41168261,   1.35863233
    526580,  -0.23895025,   0.41802156,   1.33976030
    526582,  -0.22693968,   0.42436051,   1.31459761
    526584,  -0.22093445,   0.42436051,   1.29572535
    526586,  -0.20892388,   0.43069947,   1.27056265
    526588,  -0.20291859,   0.43703842,   1.25169063
    526592,  -0.19090801,   0.44337738,   1.23281860
    526594,  -0.17889744,   0.44971633,   1.21394634
    526596,  -0.16688687,   0.44971633,   1.20136499
    526598,  -0.15487629,   0.45605528,   1.17620230
    526600,  -0.14887100,   0.46239424,   1.16362095
    526603,  -0.13686043,   0.46239424,   1.15103960
    526605,  -0.13085514,   0.46873319,   1.14474893
    526607,  -0.13085514,   0.47507203,   1.14474893
    526609,  -0.12484986,   0.48141098,   1.13845825
    526611,  -0.11283928,   0.48774993,   1.13216734
    526614,  -0.10683399,   0.49408889,   1.13216734
    526616,  -0.09482342,   0.50676680,   1.13845825
    526618,  -0.09482342,   0.51310575,   1.14474893
    526620,  -0.08281285,   0.51944470,   1.15103960
    526622,  -0.08281285,   0.52578366,   1.16362095
    526625,  -0.07680756,   0.52578366,   1.17620230
    526627,  -0.07080233,   0.52578366,   1.18878365
    526629,  -0.07680756,   0.52578366,   1.20136499
    526631,  -0.07080233,   0.53212261,   1.21394634
    526633,  -0.06479704,   0.53212261,   1.23281860
    526637,  -0.05278647,   0.53846157,   1.24539995
    526639,  -0.04077590,   0.54480040,   1.25798130
    526641,  -0.02876532,   0.54480040,   1.27056265
    526643,  -0.02876532,   0.55113935,   1.28314400
    526645,  -0.01074946,   0.55747831,   1.29572535
    526648,  -0.00474417,   0.56381726,   1.30830693
    526650,   0.00726640,   0.56381726,   1.32088828
    526652,   0.01327169,   0.57015622,   1.32088828
    526654,   0.02528226,   0.57015622,   1.33346963
    526657,   0.03729284,   0.56381726,   1.33976030
    526659,   0.04930341,   0.56381726,   1.33346963
    526661,   0.06131399,   0.56381726,   1.33976030
    526663,   0.06731927,   0.55747831,   1.33346963
    526665,   0.07332456,   0.56381726,   1.33346963
    526668,   0.07332456,   0.56381726,   1.32717896
    526670,   0.08533514,   0.55747831,   1.32717896
    526672,   0.09134042,   0.55747831,   1.31459761
    526674,   0.09134042,   0.55747831,   1.30201626
    526676,   0.09734571,   0.55747831,   1.29572535
    526680,   0.10335100,   0.56381726,   1.28943467
    526682,   0.10935628,   0.56381726,   1.27056265
    526684,   0.11536157,   0.55747831,   1.25798130
    526686,   0.12136686,   0.55747831,   1.24539995
    526688,   0.12737215,   0.55113935,   1.23281860
    526691,   0.12737215,   0.55113935,   1.22023726
    526693,   0.12737215,   0.54480040,   1.20765567
    526695,   0.12737215,   0.53846157,   1.18249297
    526697,   0.13337743,   0.53846157,   1.16991162
    526699,   0.13337743,   0.53212261,   1.15103960
    526702,   0.13938272,   0.52578366,   1.13216734
    526704,   0.13938272,   0.51944470,   1.11329532
    526706,   0.14538801,   0.51310575,   1.09442329
    526708,   0.14538801,   0.50676680,   1.08184195
    526710,   0.14538801,   0.50042784,   1.06296992
    526713,   0.15139329,   0.49408889,   1.04409766
    526715,   0.15739858,   0.49408889,   1.03780699
    526717,   0.15739858,   0.48141098,   1.01893497
    526720,   0.16340375,   0.46873319,   1.01264429
    526722,   0.16340375,   0.46239424,   1.00635362
    526725,   0.16940904,   0.44971633,   1.00006294
    526727,   0.16940904,   0.43703842,   0.99377215
    526729,   0.17541432,   0.41802156,   0.98119080
    526731,   0.18141961,   0.39900482,   0.98119080
    526733,   0.19343019,   0.39266586,   0.98119080
    526736,   0.19943547,   0.37998796,   0.97490013
    526738,   0.21144605,   0.36731005,   0.97490013
    526740,   0.21745133,   0.35463214,   0.97490013
    526742,   0.22946191,   0.34829319,   0.96860945
    526744,   0.23546720,   0.34195423,   0.96860945
    526747,   0.24747777,   0.33561528,   0.96231878
    526749,   0.25948834,   0.32927632,   0.95602810
    526751,   0.26549363,   0.31659853,   0.94973731
    526753,   0.27750421,   0.31659853,   0.93715596
    526755,   0.28951478,   0.31025958,   0.93086529
    526758,   0.30152535,   0.30392063,   0.91828394
    526760,   0.30753064,   0.30392063,   0.91199315
    526763,   0.31353593,   0.30392063,   0.90570247
    526765,   0.33155179,   0.30392063,   0.89312112
    526767,   0.34356236,   0.31025958,   0.88053977
    526770,   0.34956765,   0.31025958,   0.86795831
    526772,   0.36157823,   0.31659853,   0.85537696
    526774,   0.37358880,   0.31659853,   0.84908628
    526776,   0.37959409,   0.31659853,   0.83650494
    526778,   0.37959409,   0.31659853,   0.83650494
    526781,   0.38559937,   0.31025958,   0.83021414
    526783,   0.39160466,   0.31659853,   0.82392347
    526785,   0.39160466,   0.31025958,   0.81763279
    526787,   0.39160466,   0.31659853,   0.81763279
    526789,   0.39760995,   0.31659853,   0.82392347
    526791,   0.39760995,   0.31659853,   0.83021414
    526794,   0.39760995,   0.32293749,   0.83650494
    526796,   0.39760995,   0.32927632,   0.85537696
    526798,   0.39760995,   0.34195423,   0.86795831
    526800,   0.39160466,   0.34829319,   0.88683045
    526802,   0.38559937,   0.34829319,   0.89941180
    526806,   0.37959409,   0.35463214,   0.92457461
    526808,   0.37358880,   0.34829319,   0.94344664
    526810,   0.37358880,   0.34829319,   0.96231878
    526812,   0.36758351,   0.34829319,   0.98748147
    526814,   0.36157823,   0.34829319,   1.01264429
    526817,   0.36157823,   0.34829319,   1.03780699
    526819,   0.36157823,   0.34829319,   1.06296992
    526821,   0.36157823,   0.34829319,   1.08813262
    526823,   0.35557294,   0.34195423,   1.11958599
    526825,   0.35557294,   0.34195423,   1.13845825
    526828,   0.35557294,   0.33561528,   1.16362095
    526830,   0.34956765,   0.33561528,   1.18249297
    526832,   0.34956765,   0.33561528,   1.19507432
    526834,   0.33755708,   0.32927632,   1.20136499
    526836,   0.33755708,   0.32927632,   1.20136499
    526839,   0.33155179,   0.33561528,   1.20765567
    526841,   0.32554650,   0.33561528,   1.20136499
    526843,   0.31954122,   0.32927632,   1.18878365
    526845,   0.31954122,   0.32293749,   1.17620230
    526848,   0.31353593,   0.31659853,   1.16362095
    526851,   0.31954122,   0.31025958,   1.14474893
    526853,   0.31353593,   0.29758167,   1.12587667
    526855,   0.31353593,   0.28490376,   1.10071397
    526857,   0.31353593,   0.27856481,   1.08813262
    526859,   0.31353593,   0.27222586,   1.06296992
    526862,   0.31954122,   0.27222586,   1.03780699
    526864,   0.31954122,   0.26588690,   1.02522564
    526866,   0.33155179,   0.27222586,   1.01264429
    526868,   0.33755708,   0.26588690,   1.00635362
    526870,   0.34956765,   0.25320911,   0.99377215
    526873,   0.35557294,   0.24687016,   0.99377215
    526875,   0.36758351,   0.22785330,   0.99377215
    526877,   0.37959409,   0.21517539,   0.99377215
    526879,   0.39160466,   0.20249748,   0.99377215
    526881,   0.40361524,   0.18981957,   1.00006294
    526884,   0.41562581,   0.17080283,   1.00006294
    526886,   0.42763638,   0.16446388,   1.00635362
    526888,   0.43964696,   0.15178597,   1.01264429
    526891,   0.45165753,   0.15178597,   1.01893497
    526894,   0.46366811,   0.15178597,   1.02522564
    526896,   0.46967328,   0.15812492,   1.03151631
    526898,   0.48168385,   0.15178597,   1.03151631
    526900,   0.48768914,   0.14544702,   1.02522564
    526902,   0.50570500,   0.13910806,   1.02522564
    526905,   0.50570500,   0.13276911,   1.02522564
    526907,   0.50570500,   0.11375237,   1.01893497
    526909,   0.51171029,   0.10741341,   1.01893497
    526911,   0.51171029,   0.09473550,   1.01264429
    526913,   0.51771557,   0.08205760,   1.01264429
